4 6 4 6 8 24 41
3 11 10 21 19 7 35
4 9 7 18 25 21 15
4 9 8 12 15 19 31
5 8 5 10 14 55 51
6 13 7 10 8 26 51
4 7 6 10 8 30 36
6 5 7 18 29 23 11
5 5 10 13 12 31 11
8 10 10 15 24 49 42
3 8 12 15 12 27 12
5 6 4 17 19 9 22
3 6 8 9 19 23 14
5 6 10 8 11 8 31
3 7 7 10 12 36 19
5 7 7 14 13 35 40
4 5 9 10 19 43 6
4 3 9 12 8 36 9
7 9 11 15 20 15 34
5 9 5 11 14 46 12
5 6 9 4 20 15 24
6 6 11 6 8 41 57
4 5 6 16 11 25 15
3 5 5 12 29 11 47
5 10 12 4 16 35 11
5 3 4 8 19 47 60
6 9 13 4 14 18 30
6 5 8 8 9 32 32
3 10 9 8 15 19 24
8 7 7 23 21 12 33
5 7 6 9 7 10 17
7 5 15 7 28 14 19
6 8 10 8 22 14 37
4 7 10 11 33 29 30
5 7 4 20 16 37 21
4 6 10 11 24 27 53
4 5 13 8 9 30 21
5 6 7 12 5 14 49
4 6 13 11 17 7 26
4 6 7 13 8 23 47
3 8 10 10 22 14 37
3 3 9 12 25 14 36
4 11 10 14 13 15 17
3 9 10 10 29 36 36
4 8 6 4 14 29 48
4 6 13 7 30 8 32
3 5 9 4 5 7 33
7 9 8 7 12 21 36
5 6 7 6 25 20 16
5 4 9 4 8 21 38
3 7 10 11 9 28 20
4 7 12 14 21 16 59
5 5 12 14 10 21 21
4 12 9 16 18 32 46
4 7 6 6 9 15 20
4 10 7 8 8 13 36
3 8 4 14 16 27 27
5 7 6 13 19 60 49
7 3 9 13 5 24 38
3 3 11 12 14 15 40
5 11 13 8 15 15 18
7 7 12 15 14 20 39
5 7 7 15 29 20 44
3 4 12 14 8 16 56
5 7 7 3 14 14 24
7 5 8 18 21 7 47
5 10 7 25 35 18 33
3 6 12 11 18 37 38
7 9 9 17 25 34 43
5 5 15 5 13 17 57
4 6 12 9 14 23 28
5 4 4 10 14 12 13
4 5 7 9 22 14 25
3 6 6 11 17 40 42
7 4 18 15 7 10 32
6 7 9 13 9 10 18
6 5 7 15 13 31 51
4 6 10 12 19 16 13
5 9 7 5 9 32 9
3 8 3 6 8 18 28
5 10 4 8 12 17 28
6 8 7 4 5 6 29
4 4 5 9 16 39 14
4 6 14 11 24 16 42
5 7 4 6 24 36 23
6 7 8 4 4 13 38
8 5 7 10 6 9 26
7 7 3 11 26 17 20
5 6 4 4 11 23 54
4 8 12 12 18 36 12
7 8 7 18 3 15 36
4 6 13 7 15 17 14
3 11 11 9 16 30 33
5 5 12 11 11 30 17
6 5 8 11 10 13 31
5 3 10 5 27 17 28
7 5 8 10 18 26 21
3 9 7 9 10 18 20
4 3 11 6 15 22 56
5 4 8 7 18 31 29
3 7 14 9 13 34 16
3 4 7 9 3 20 13
5 3 5 10 21 20 37
4 7 15 16 23 6 11
5 8 7 19 17 19 42
6 6 8 17 18 16 37
5 6 10 9 27 39 10
6 6 10 7 8 20 41
7 3 5 9 41 13 9
5 3 11 5 16 17 20
3 9 6 14 12 38 36
5 8 7 10 12 25 28
7 10 8 9 22 36 26
5 8 6 9 32 39 21
7 8 13 13 27 19 42
3 9 10 12 34 15 63
4 7 15 11 21 33 7
3 7 10 17 15 6 11
3 9 10 23 17 15 64
5 6 5 5 20 7 24
5 7 9 17 6 26 22
4 10 10 17 12 14 50
6 8 7 17 14 22 25
4 8 14 15 18 26 37
7 6 3 18 9 20 23
3 3 7 4 17 35 45
6 7 8 5 14 16 12
3 3 11 19 16 24 25
7 9 7 12 18 42 37
5 6 8 12 8 26 24
4 6 9 10 13 25 20
6 6 7 10 22 48 14
5 6 10 10 24 9 28
3 3 6 12 15 37 43
4 7 7 20 21 5 27
3 5 4 12 13 23 17
3 6 8 19 18 27 48
3 3 9 16 16 8 21
7 9 5 14 9 14 19
8 6 7 6 16 5 15
4 6 9 16 9 31 69
3 7 10 6 7 21 20
5 4 4 14 29 23 11
5 6 10 4 9 25 41
7 3 12 9 10 31 41
5 5 4 9 8 24 23
3 6 9 9 15 35 35
4 9 10 20 10 12 15
5 5 3 13 16 31 29
7 7 8 10 7 39 25
6 4 5 9 15 25 28
5 11 8 8 31 22 53
5 10 14 4 25 32 31
3 4 9 12 15 26 28
4 8 11 8 29 10 12
5 6 12 13 8 28 27
4 5 8 10 14 12 16
4 8 3 19 12 21 38
6 7 9 7 5 9 15
4 7 13 12 38 10 26
6 8 8 19 5 18 40
3 6 8 11 10 11 43
5 5 3 11 20 33 22
6 4 11 16 13 12 19
5 8 11 11 18 40 16
3 8 7 9 18 14 40
3 7 6 9 27 18 30
3 5 10 12 22 27 11
7 6 11 13 26 10 36
4 5 8 19 17 12 31
6 3 8 11 27 16 28
5 9 7 18 10 18 4
5 4 6 5 43 19 29
3 10 5 3 19 15 26
4 5 6 10 5 3 17
4 3 6 10 6 41 36
4 6 7 18 25 17 25
4 9 9 10 28 15 39
4 3 6 6 24 16 26
6 9 19 8 5 24 10
7 5 8 6 27 15 7
7 5 11 13 21 19 33
6 9 7 5 14 37 21
5 8 7 15 16 39 46
7 10 8 6 15 35 24
4 8 13 8 8 12 19
6 7 11 11 15 25 28
4 5 11 11 28 38 23
5 4 10 16 11 23 18
4 5 10 5 15 27 33
4 14 14 8 12 5 46
3 5 9 13 12 10 49
3 8 6 13 24 28 28
4 3 8 17 15 15 39
4 8 8 16 14 26 22
4 12 10 5 7 18 29
5 5 4 4 5 8 32
3 4 8 7 7 41 11
4 8 14 11 7 39 26
4 5 8 12 4 22 17
5 3 12 14 15 52 41
4 9 12 21 8 23 8
6 7 10 6 8 12 36
3 5 14 6 29 17 33
3 5 7 9 20 10 5
3 7 11 17 13 33 79
4 5 10 8 4 20 17
4 3 6 10 14 28 29
3 5 3 13 6 8 39
6 6 6 6 21 23 49
6 6 12 13 16 17 34
3 6 11 16 8 16 21
5 6 4 15 7 18 82
6 5 5 6 32 20 34
7 10 4 9 22 11 23
6 8 3 9 5 33 19
5 7 9 22 22 18 28
4 5 14 18 18 29 39
6 6 14 18 4 32 34
5 7 6 12 20 13 31
4 9 5 12 18 13 45
6 8 6 10 36 43 52
5 7 11 17 10 22 30
5 6 6 12 8 18 10
3 8 11 6 10 27 19
5 4 3 12 19 30 12
5 12 5 18 8 22 7
6 6 10 13 10 26 29
5 7 9 20 34 37 13
3 11 7 11 10 11 32
7 5 8 11 16 16 27
5 3 11 10 18 22 24
5 7 15 10 7 24 24
5 7 10 8 20 27 39
5 4 6 16 19 12 51
6 3 14 9 13 30 6
3 5 10 17 25 28 35
3 7 11 8 21 14 40
4 3 4 14 14 33 31
3 7 4 13 18 29 22
4 4 9 6 15 20 24
5 9 5 12 18 16 40
3 4 10 6 18 19 14
4 8 10 8 18 21 28
4 5 7 7 19 48 69
6 5 11 15 11 25 15
4 4 7 11 27 18 31
3 5 7 10 20 29 12
6 7 10 14 32 21 9
5 8 4 9 11 40 18
6 8 15 8 25 30 24
5 6 13 16 16 4 16
4 7 11 21 13 20 26
5 8 11 8 16 23 32
4 7 7 18 21 58 53
5 14 12 9 6 12 23
6 10 4 10 15 7 6
5 5 8 15 22 42 28
4 4 15 7 27 15 17
5 6 4 16 9 14 16
5 3 8 20 8 18 33
4 13 9 10 26 10 29
6 4 15 5 15 18 38
6 9 6 14 30 16 10
5 3 6 8 16 19 37
6 7 14 11 11 23 47
4 5 8 21 15 31 41
6 6 8 16 23 11 26
3 6 10 19 11 24 26
3 10 9 18 12 6 34
4 4 9 9 28 28 32
3 8 8 16 7 19 43
5 4 9 15 7 21 16
6 7 3 7 22 30 36
4 10 11 7 16 38 29
4 7 10 9 15 34 25
5 5 5 11 14 3 21
6 7 12 11 9 35 25
6 6 7 6 18 26 21
3 5 3 15 10 19 41
3 9 9 21 11 15 6
6 7 11 15 23 7 12
5 5 10 9 19 25 24
5 5 5 4 9 15 11
5 8 5 7 10 30 20
4 10 7 19 19 18 26
5 10 14 9 22 19 36
8 4 5 9 12 16 21
4 7 14 11 21 33 58
5 9 9 12 5 33 33
5 9 10 5 24 15 34
7 10 5 11 22 18 21
4 8 6 10 24 13 48
5 11 6 16 18 25 39
7 8 6 15 13 22 24
4 7 11 11 8 24 23
5 8 7 11 23 7 25
3 8 10 13 11 26 43
5 6 9 13 12 7 11
4 3 7 11 21 24 66
4 7 15 10 5 43 14
3 4 12 4 14 28 10
5 4 13 18 14 17 31
5 3 16 13 16 24 52
5 7 7 14 18 31 23
3 5 10 11 9 13 18
3 6 10 15 11 21 9
7 5 7 22 10 25 27
3 6 3 14 27 26 34
5 8 7 8 23 19 23
5 6 8 6 17 15 22
5 10 6 6 15 22 7
4 5 10 17 25 23 16
4 7 5 12 12 25 16
3 5 6 9 14 7 12
7 4 17 12 15 18 15
8 7 17 26 15 16 22
5 6 8 18 27 30 30
4 5 8 14 6 25 17
6 6 7 9 5 10 13
5 7 6 4 25 13 34
3 3 6 24 12 21 31
5 7 11 14 16 16 40
4 9 7 12 18 19 25
4 3 10 11 24 14 55
5 4 11 15 26 25 55
6 10 7 19 18 26 22
6 3 5 5 18 15 17
6 10 11 22 18 16 19
5 5 5 13 25 24 61
3 6 6 17 20 21 42
3 8 11 9 25 21 12
4 6 10 12 12 25 46
7 7 7 14 14 46 34
5 6 9 24 9 46 38
5 5 8 19 6 40 23
3 3 7 9 24 16 15
6 7 13 20 22 22 30
6 6 5 7 16 21 19
3 8 12 14 14 24 37
4 8 8 17 6 8 12
3 5 7 15 13 36 22
3 4 8 7 17 28 39
7 9 5 16 21 25 24
5 7 10 13 25 9 20
5 8 7 12 13 22 27
3 5 14 12 16 23 11
5 11 6 14 21 19 56
5 6 6 9 15 26 70
3 6 12 10 36 19 6
3 7 6 7 19 19 10
4 6 7 7 18 7 23
4 6 3 4 18 13 40
6 5 10 16 18 13 35
5 6 7 10 5 8 48
4 4 6 15 6 35 46
7 13 13 14 22 31 23
5 11 6 10 18 12 26
7 7 8 13 5 11 29
5 7 11 21 9 40 6
4 7 6 8 12 23 18
5 3 7 4 15 24 26
4 8 4 11 16 28 19
5 8 11 14 20 21 10
6 8 15 6 31 6 27
4 4 7 11 7 30 12
4 4 7 7 12 9 51
5 8 9 13 3 24 10
5 11 5 4 13 11 62
4 6 10 6 20 13 49
7 7 8 16 15 37 15
5 10 13 4 15 32 57
7 5 4 14 13 19 6
4 7 5 17 15 16 17
4 8 10 21 17 31 40
5 6 13 6 14 37 8
4 9 10 7 19 26 29
3 6 6 6 30 23 26
6 7 6 13 5 20 26
3 4 4 6 16 11 23
5 7 9 17 4 32 57
5 9 6 11 10 19 16
5 4 12 13 19 30 15
5 3 6 6 12 32 32
5 8 6 6 3 23 6
5 4 8 15 13 17 38
4 9 6 6 12 22 14
6 6 14 16 31 14 31
3 8 16 12 18 34 31
3 5 13 10 17 23 27
4 7 6 12 20 16 28
5 7 9 8 15 15 37
3 10 8 16 13 42 21
7 8 8 12 8 17 66
3 5 11 11 21 11 36
4 6 10 8 15 35 18
6 5 12 11 11 28 47
3 4 4 8 13 21 19
4 8 11 19 13 19 33
3 8 15 11 24 8 41
4 6 6 3 12 12 7
5 4 7 12 24 43 29
4 6 8 23 5 19 24
6 4 12 20 7 11 52
5 8 17 20 14 30 23
3 4 12 17 18 20 8
5 4 11 9 13 10 47
3 3 11 13 20 27 13
5 4 11 7 11 37 53
6 9 9 14 3 23 45
3 5 5 15 26 24 34
5 4 5 6 4 36 18
6 5 6 10 23 35 30
5 7 4 12 11 13 23
3 8 6 9 9 16 52
3 8 10 5 22 13 24
4 9 8 9 24 33 36
3 5 3 16 17 34 27
4 5 14 20 12 27 27
5 5 6 4 15 26 42
6 5 13 11 30 22 16
4 4 3 12 13 31 25
4 5 9 9 15 20 32
5 6 4 15 9 25 27
3 10 11 10 20 18 17
4 5 11 17 8 15 6
6 10 10 17 17 21 7
6 8 13 7 20 32 24
3 6 5 19 7 32 28
4 7 11 5 12 33 37
6 7 5 14 21 10 34
5 8 12 12 22 5 24
5 7 9 11 14 13 21
3 4 8 18 16 28 17
3 5 11 10 16 15 35
3 7 7 4 16 11 16
3 9 9 9 12 24 27
8 9 5 9 24 19 19
4 3 8 17 19 21 27
4 9 4 11 20 44 56
3 3 5 13 16 23 11
5 3 7 15 21 23 43
6 4 3 22 7 10 24
6 9 7 8 16 33 53
6 8 9 13 18 53 27
7 9 9 12 15 17 38
5 7 12 5 5 14 4
4 9 5 3 14 15 21
5 8 4 12 10 25 26
4 6 9 7 7 22 22
3 5 9 20 19 24 58
5 8 10 19 29 11 17
5 6 9 9 19 25 30
6 6 7 10 5 9 18
5 7 5 8 18 26 35
5 9 9 4 15 16 37
6 9 6 18 19 17 14
5 6 8 9 5 15 15
6 5 6 10 6 8 48
7 7 9 15 10 24 32
7 6 9 7 19 26 18
5 3 6 5 15 48 29
4 5 6 10 27 33 40
3 9 4 12 23 17 30
4 7 8 3 20 25 11
6 12 3 8 19 18 22
5 5 9 11 15 18 49
3 9 6 10 19 11 12
4 8 4 15 5 21 56
6 8 7 14 12 35 16
3 8 7 17 6 15 31
6 6 11 7 27 14 65
4 5 13 13 25 25 40
5 6 6 12 15 16 11
4 7 10 14 17 27 47
5 11 13 4 7 10 9
4 4 8 15 11 17 49
5 8 8 5 15 14 18
4 7 3 14 22 38 23
4 5 9 5 18 19 44
6 7 13 9 21 37 46
6 11 8 7 5 35 38
6 4 5 10 28 19 41
5 8 8 3 10 22 24
3 3 4 14 19 21 31
5 5 8 8 16 32 13
6 10 7 11 11 28 37
3 7 10 19 16 4 32
4 5 4 12 12 17 39
5 7 4 8 3 18 26
6 3 8 16 20 43 20
6 6 12 8 12 21 18
8 6 11 10 26 18 50
6 6 12 11 14 13 29
3 10 7 9 15 27 19
4 4 8 7 21 5 26
5 4 9 15 11 15 25
3 7 8 4 8 31 59
4 5 15 4 17 21 52
4 7 4 5 20 21 54
7 11 11 16 30 32 19
3 6 11 16 6 16 54
5 7 6 4 8 14 9
8 8 11 9 17 6 44
5 6 8 14 9 5 36
3 5 9 9 9 18 24
6 7 9 18 29 22 38
6 6 8 11 19 20 51
5 10 8 13 11 22 15
5 7 4 12 21 34 34
7 7 14 13 27 7 28
3 5 9 4 30 37 21
5 6 4 11 24 22 37
3 5 6 10 16 28 18
7 4 4 7 14 14 41
7 6 11 9 8 21 9
4 6 9 14 17 38 48
5 6 5 20 13 25 49
5 5 5 14 16 13 33
5 6 7 9 21 3 55
4 6 15 13 17 22 31
6 11 9 23 5 23 36
5 7 9 10 22 18 41
6 6 12 7 25 16 5
6 4 12 4 25 5 35
4 8 4 14 18 20 35
6 8 11 6 16 12 42
6 6 6 17 21 28 44
7 9 8 7 8 18 12
4 11 12 18 16 13 32
6 7 7 22 16 9 46
4 8 11 4 28 17 62
4 6 10 9 20 16 20
5 8 9 4 21 9 23
6 8 4 7 22 44 31
7 8 5 12 24 18 39
6 10 9 14 11 20 42
4 5 15 13 16 11 17
4 6 12 20 17 35 22
6 5 3 4 9 26 48
6 7 6 5 13 12 39
6 6 11 6 7 10 15
6 4 4 13 17 41 16
5 8 7 13 30 33 50
5 7 7 17 13 20 23
4 9 10 11 14 26 36
7 6 11 13 14 28 30
5 8 6 24 22 44 22
3 9 7 4 13 12 53
4 8 11 9 30 23 28
3 9 8 6 15 21 25
5 6 7 15 13 13 24
3 5 8 15 25 20 30
7 6 6 14 14 21 31
5 11 9 16 16 29 59
4 9 11 18 23 11 52
7 6 7 7 38 10 42
3 8 7 8 21 28 22
6 6 3 7 16 16 27
4 9 7 19 6 21 18
4 6 8 8 29 17 43
6 8 12 12 11 37 56
6 6 8 12 17 33 10
5 5 11 15 9 19 15
5 6 11 15 12 31 27
4 5 7 5 23 9 60
6 4 6 11 24 13 38
3 6 9 10 15 31 18
6 6 15 14 17 29 21
6 9 6 20 15 14 19
5 8 10 10 20 8 46
6 7 10 7 24 14 32
3 8 7 17 16 11 31
6 4 7 18 16 22 15
7 8 3 18 23 32 20
4 4 8 7 13 14 39
4 5 13 3 8 13 38
5 5 12 6 20 16 21
7 10 9 6 5 31 32
7 12 3 13 14 37 22
5 10 7 4 17 13 16
6 7 11 21 7 39 29
5 11 6 5 20 11 17
4 8 14 10 15 13 36
6 6 9 12 10 16 21
6 6 9 9 5 28 4
3 6 7 4 24 38 9
5 6 15 7 9 17 20
4 8 9 14 8 9 44
5 5 5 8 18 21 22
7 8 5 5 10 23 39
7 4 12 5 14 34 22
4 4 6 13 13 29 12
6 5 11 9 19 24 32
6 6 4 16 15 29 18
4 10 6 11 13 19 56
6 11 11 9 25 26 20
4 6 14 20 24 5 29
5 6 8 14 12 12 42
6 7 4 14 20 23 20
6 3 7 11 9 28 23
6 5 6 7 13 7 17
6 6 5 12 9 30 26
3 9 13 4 21 26 31
3 7 9 16 11 26 21
4 8 5 12 23 12 45
3 4 5 14 13 18 20
4 6 15 11 19 24 51
6 5 12 11 5 6 18
5 6 9 15 11 9 19
3 4 9 14 14 29 25
6 7 8 14 26 17 57
4 5 12 11 17 12 25
4 6 5 3 9 8 22
5 6 12 13 9 27 39
5 3 11 11 23 23 16
5 6 13 19 17 24 44
7 5 10 4 15 24 20
4 7 12 12 20 20 30
8 4 7 6 12 31 41
4 5 10 14 33 14 34
4 9 14 9 7 16 22
7 8 6 13 18 30 17
7 12 11 8 13 58 26
4 7 3 17 15 31 16
4 8 10 7 8 20 31
4 7 13 5 8 26 25
4 7 15 18 18 44 51
3 4 11 11 15 18 36
6 5 5 12 19 28 23
3 3 11 16 27 15 34
5 7 13 10 11 23 44
5 7 10 16 10 25 18
5 6 5 17 6 14 40
3 3 4 3 12 16 48
5 6 16 5 21 39 22
4 5 8 14 16 19 20
4 6 17 12 13 14 21
5 5 3 7 7 23 23
5 4 10 7 10 21 22
3 5 10 16 10 26 31
6 5 5 8 10 23 34
5 7 14 11 11 25 26
5 6 11 12 20 41 18
4 8 8 12 11 24 13
5 10 14 11 4 55 6
4 7 15 11 25 26 57
6 11 6 12 7 22 68
5 8 8 8 8 31 18
7 15 14 12 5 40 50
6 10 3 8 12 30 21
6 8 9 4 11 42 43
6 10 13 10 20 42 20
4 4 13 12 7 30 40
4 6 8 14 6 10 20
6 8 4 8 25 27 9
6 8 9 10 30 11 26
3 4 6 11 8 33 22
3 5 17 12 12 11 31
5 8 9 19 14 13 41
3 9 4 11 13 20 48
7 4 4 9 11 26 17
4 3 6 10 9 12 62
6 8 5 11 18 22 16
5 8 9 7 14 33 44
3 7 6 14 11 19 61
4 4 10 14 31 9 19
4 6 9 15 9 33 20
4 5 13 12 10 10 35
5 6 8 6 10 17 49
4 5 8 6 10 19 27
3 9 6 20 8 21 17
5 9 6 8 8 39 29
3 3 4 3 14 9 26
6 9 7 16 35 9 23
6 6 10 15 16 25 14
3 10 15 14 14 33 76
7 11 11 26 18 5 35
6 9 3 22 13 12 56
4 4 5 10 23 20 18
6 8 11 9 15 18 43
3 4 6 4 14 14 41
6 3 14 8 17 25 26
6 7 7 11 8 24 43
5 7 8 22 3 25 34
5 6 9 18 15 18 11
6 5 6 9 22 41 37
4 8 5 11 12 28 9
6 5 8 14 13 14 47
5 8 14 8 13 24 20
5 10 6 10 22 41 31
3 11 11 16 16 14 30
3 5 7 8 17 31 17
8 5 8 8 17 46 32
3 8 9 9 18 23 24
4 6 3 12 11 21 28
8 6 16 18 22 15 19
6 4 13 9 34 33 48
5 6 4 10 26 25 26
7 7 4 9 8 28 21
3 6 6 5 21 25 45
6 6 7 8 17 11 31
6 8 7 4 11 31 25
4 8 6 11 16 17 32
6 4 6 23 30 22 15
4 7 7 6 16 24 40
6 7 12 11 27 20 15
5 7 6 11 19 20 32
4 6 11 13 29 31 32
3 6 14 10 3 13 34
7 9 9 21 17 36 83
4 7 13 11 7 9 14
4 10 7 23 35 28 70
4 6 4 16 17 33 34
5 4 15 13 12 23 34
7 6 12 9 12 27 24
4 9 6 11 18 27 20
4 3 6 3 12 30 10
7 5 7 9 22 23 19
6 5 4 5 22 13 25
5 7 15 4 9 14 31
4 7 14 15 24 38 19
8 6 10 8 15 18 17
6 6 15 10 22 13 10
6 3 4 10 24 30 41
5 7 12 7 23 10 42
5 5 11 6 14 35 17
6 8 10 13 16 23 34
4 4 13 10 12 17 16
6 6 11 9 14 16 37
4 8 9 11 17 16 27
5 3 10 9 23 19 44
4 7 14 15 28 21 36
7 6 8 5 13 17 9
4 5 8 5 26 27 8
6 8 5 4 22 12 38
6 8 14 16 15 16 47
3 3 12 9 16 15 27
8 8 3 13 24 23 45
4 5 7 9 11 22 60
3 4 10 4 26 17 29
6 6 9 18 7 31 39
4 3 10 18 4 7 42
4 7 8 13 10 4 19
5 10 13 10 30 4 27
3 3 10 12 7 51 30
4 8 12 13 14 23 15
3 5 9 16 5 42 30
5 9 18 12 28 33 33
6 7 7 17 3 33 9
5 8 7 20 10 13 35
4 7 6 22 5 18 41
4 7 6 21 25 40 20
6 10 4 16 26 29 28
6 5 9 17 35 15 56
5 6 10 17 11 27 32
3 3 7 12 21 10 39
3 8 8 11 20 10 34
6 6 6 5 11 29 10
7 7 9 10 26 24 25
4 4 9 21 14 19 18
4 5 11 16 14 17 21
4 4 4 19 23 11 26
4 7 14 20 19 7 34
5 7 10 13 8 13 25
5 8 7 10 9 17 20
3 7 6 9 11 30 35
3 3 5 7 15 26 40
5 5 10 8 27 17 43
3 4 5 6 13 8 33
3 4 7 19 23 24 31
7 5 8 10 17 21 21
5 5 11 10 31 27 12
4 6 9 9 9 41 24
5 7 9 22 15 7 13
6 8 11 12 11 15 39
7 4 10 13 14 29 12
3 7 4 21 23 13 15
8 5 7 7 29 11 47
5 6 13 15 11 40 27
6 5 10 8 17 16 59
5 7 5 20 19 35 4
3 7 11 16 5 12 29
7 4 8 19 23 17 22
5 6 6 14 7 6 30
4 6 10 10 27 20 46
6 11 10 23 16 33 26
4 8 4 20 15 29 20
4 4 14 7 22 23 19
5 12 12 11 15 12 65
5 8 10 14 11 41 17
4 6 9 8 21 19 30
3 4 6 10 21 12 22
4 7 6 12 8 24 51
3 10 11 12 18 9 33
5 9 18 15 8 28 22
6 7 4 14 19 23 14
5 6 6 12 8 22 64
4 9 6 12 4 9 43
3 6 10 10 33 31 24
4 9 8 9 9 20 40
5 7 11 7 12 36 9
5 4 8 7 20 7 32
7 6 9 17 13 35 26
4 3 7 14 16 23 26
5 6 9 14 23 12 35
4 10 6 13 21 27 21
6 8 10 12 13 15 42
6 4 4 18 18 23 9
5 7 10 5 25 28 48
3 4 14 8 13 21 42
4 8 16 13 12 35 17
5 8 15 4 13 26 11
7 9 6 15 22 18 13
3 5 10 19 15 22 48
6 10 7 10 15 15 28
4 6 3 15 9 5 30
5 4 10 12 10 32 22
4 7 5 8 12 14 24
5 10 9 11 20 10 28
6 8 4 12 10 23 14
3 4 14 16 19 29 22
7 6 14 9 22 26 27
5 8 16 9 20 15 60
5 6 17 12 9 28 32
7 6 4 10 30 30 17
4 5 11 20 7 17 65
3 5 8 13 18 23 26
4 6 7 7 5 5 27
6 8 6 6 21 25 41
5 7 6 13 12 42 41
6 8 13 13 23 14 32
6 7 6 10 16 24 33
7 5 6 17 14 22 37
5 6 6 24 18 17 7
5 9 6 10 18 30 8
5 9 5 18 18 43 30
4 8 3 9 16 31 29
5 11 11 10 12 6 46
6 7 5 3 13 9 22
4 5 4 12 32 19 18
5 6 7 21 20 11 31
7 7 7 16 23 14 31
6 10 6 15 22 24 41
6 4 7 15 5 35 6
6 5 11 14 22 18 33
5 7 10 7 23 13 55
6 7 9 11 13 27 24
5 8 15 10 33 39 7
5 6 9 11 8 20 43
5 9 9 8 9 25 14
4 11 9 4 18 34 10
5 7 11 12 4 30 26
6 6 9 5 10 16 3
3 3 8 15 14 35 8
5 8 6 13 14 18 49
4 4 8 11 12 17 58
6 7 7 9 14 17 28
5 5 4 15 19 32 33
5 4 10 6 7 17 21
3 3 7 8 29 21 27
5 3 7 4 10 24 35
7 5 15 8 21 12 17
5 7 11 5 7 14 22
6 5 7 12 16 32 46
3 7 8 14 23 30 22
3 10 5 5 22 18 28
6 8 14 22 30 23 25
4 6 5 12 24 25 23
6 11 7 10 23 37 24
5 4 10 6 5 15 24
5 5 7 9 12 22 56
5 7 8 15 24 30 9
4 6 10 15 20 39 15
6 5 4 13 12 19 16
7 9 13 6 10 27 43
4 5 14 12 25 24 46
7 6 6 7 15 14 24
4 6 7 13 33 15 21
3 8 10 16 9 23 7
3 8 8 15 16 6 38
6 11 12 7 24 17 61
6 8 6 21 4 9 45
5 12 7 10 16 11 37
5 8 6 5 17 6 34
7 10 12 15 4 11 25
6 8 5 7 7 15 14
5 7 14 13 26 18 6
6 8 9 12 18 25 42
4 5 13 12 8 10 59
6 7 5 20 20 13 23
3 8 10 26 9 17 20
4 10 7 6 22 54 43
7 10 7 13 16 9 15
5 8 9 8 23 7 5
4 3 5 10 14 36 22
5 5 11 13 5 11 20
4 7 9 4 20 7 28
7 5 10 14 13 10 30
3 8 11 12 14 21 25
5 3 4 9 10 14 62
4 5 5 11 16 56 58
5 3 7 14 20 7 22
5 5 4 6 18 6 13
5 5 7 5 7 16 43
4 8 5 20 19 20 19
8 12 6 8 12 27 26
3 7 3 17 15 15 28
7 6 13 15 8 22 15
7 3 16 11 20 17 29
5 4 11 17 20 38 27
7 6 10 12 31 42 30
5 3 4 4 14 15 26
5 4 3 13 17 14 14
4 5 9 6 15 10 27
3 4 7 9 19 18 28
4 7 7 18 26 19 40
3 6 6 6 24 16 41
5 3 8 13 20 31 7
4 3 18 10 9 13 4
3 8 5 10 15 28 46
6 5 9 9 16 35 14
5 6 6 7 23 16 5
5 7 7 7 37 35 27
4 4 5 9 26 7 28
6 6 14 12 31 26 43
3 7 12 3 9 10 23
3 6 5 8 11 16 31
3 6 6 18 9 10 15
6 10 14 8 14 28 17
5 8 11 19 13 21 32
4 6 11 6 11 9 46
4 6 3 7 20 16 50
6 5 7 8 14 14 30
5 6 4 10 21 8 49
4 7 9 10 27 11 18
4 6 5 10 18 24 18
5 6 13 9 12 29 45
6 9 8 21 21 14 62
4 8 13 3 21 30 58
4 11 10 17 12 23 28
5 4 13 14 9 28 7
5 4 13 19 30 21 33
4 6 8 17 28 15 23
6 4 15 12 27 3 47
6 9 8 14 17 17 23
5 7 6 13 30 14 32
5 7 11 3 11 17 10
4 8 5 15 6 37 57
6 8 15 11 20 14 31
3 5 9 14 22 25 64
4 10 7 20 13 9 67
5 6 9 21 9 23 47
3 5 7 5 10 12 8
4 7 14 16 19 33 37
3 11 3 13 22 31 41
4 4 6 8 17 10 17
3 4 6 10 7 6 58
5 7 7 14 13 14 13
4 5 15 14 19 12 12
4 5 6 16 12 45 41
4 3 4 4 21 7 14
5 4 10 16 12 26 31
4 8 8 9 17 27 44
8 9 5 18 8 36 44
6 8 9 10 19 17 7
8 10 6 7 8 30 38
4 9 4 8 21 7 36
5 5 12 6 29 23 34
4 7 5 9 13 30 19
4 10 9 5 23 27 20
5 6 9 16 9 31 29
5 11 6 16 19 20 22
6 3 7 9 25 11 19
4 8 4 6 17 20 8
5 7 7 6 10 24 16
5 7 6 17 25 12 30
5 8 9 11 11 22 12
7 8 6 8 21 27 29
7 7 10 8 8 12 35
5 8 5 8 18 25 69
5 9 8 5 18 25 26
4 6 8 13 12 34 37
6 13 10 10 21 16 17
7 9 7 18 24 10 67
6 6 5 18 21 19 34
5 7 7 10 9 27 42
6 6 13 6 25 34 13
3 10 6 18 22 14 32
4 9 9 4 33 5 17
6 5 11 7 5 25 55
5 7 10 6 15 14 37
3 5 7 5 13 13 19
5 14 4 12 17 20 38
6 6 6 12 7 29 21
6 5 12 12 16 7 27
5 5 6 7 17 26 59
5 9 10 3 8 16 18
5 5 11 11 6 32 26
5 6 13 12 17 25 14
