3 6 10 13 14 14 26
2 8 6 12 15 21 30
3 7 9 4 12 35 45
6 5 8 9 18 14 23
3 6 6 3 16 15 5
3 4 2 16 22 5 35
2 5 8 14 3 4 45
3 6 4 5 18 9 35
3 5 8 3 18 17 26
2 4 10 16 25 19 78
5 4 9 9 6 25 26
3 6 7 8 7 39 27
3 6 6 10 12 21 22
2 8 5 13 15 12 24
4 6 6 17 8 17 32
3 6 11 12 16 14 15
4 6 7 17 17 30 26
3 5 11 11 10 19 36
4 8 5 18 14 4 43
6 6 4 12 10 15 39
3 7 10 12 26 22 13
5 2 9 17 26 20 58
6 4 5 6 9 28 36
5 4 11 11 22 22 8
2 3 9 11 16 20 10
5 6 3 11 20 24 30
3 9 11 19 4 24 28
5 6 10 8 18 27 20
2 4 8 16 10 6 37
5 10 4 16 4 7 37
2 5 7 7 14 21 13
3 8 8 11 33 20 29
5 7 3 13 15 23 17
5 6 3 7 13 7 39
5 3 9 15 19 33 29
5 6 8 8 28 27 20
3 4 6 18 15 21 31
2 2 2 5 12 22 39
3 3 8 13 21 11 27
4 5 10 8 21 29 22
6 3 5 14 18 35 36
4 8 16 6 10 18 19
4 2 12 12 12 21 65
3 9 13 14 11 16 12
4 3 9 14 9 7 42
3 5 9 3 26 11 19
4 6 8 15 5 18 40
7 2 4 13 7 29 42
4 5 5 10 12 30 66
2 4 8 5 5 8 35
7 5 9 2 23 37 63
6 8 6 9 18 33 24
3 3 16 11 11 17 30
5 7 3 6 24 30 19
4 7 5 7 5 25 35
5 11 2 8 10 8 62
4 6 12 13 21 14 30
5 5 4 20 14 8 64
6 8 10 8 11 19 23
4 6 11 11 15 24 18
4 5 12 19 11 22 30
2 4 9 17 15 10 38
4 7 7 13 17 9 29
3 4 6 4 14 19 22
7 6 10 8 9 2 19
3 3 6 7 11 39 24
5 6 10 3 9 21 9
2 5 9 13 10 16 10
2 11 9 6 7 16 61
5 4 9 7 19 9 37
3 5 13 6 30 18 38
5 5 14 15 20 24 39
2 7 2 9 20 13 31
6 8 6 6 6 22 22
2 5 14 22 21 11 29
3 7 10 13 4 29 11
3 6 4 12 9 16 21
3 6 6 10 17 22 31
2 4 7 11 20 39 12
4 6 10 25 10 30 50
5 4 14 12 8 17 59
5 5 4 20 7 19 26
6 6 4 7 13 17 21
3 10 6 22 9 3 14
2 4 3 9 3 21 35
5 2 7 12 12 28 12
5 4 6 3 23 28 56
2 6 10 16 10 42 28
4 5 2 20 13 28 29
3 3 9 5 15 37 17
3 6 8 3 4 11 22
3 5 9 10 22 25 29
5 5 5 14 24 11 17
3 6 3 13 15 8 12
4 4 11 11 6 23 40
2 2 4 2 10 18 13
6 3 6 10 22 15 36
6 6 4 5 16 15 26
3 5 12 3 10 25 29
4 5 11 16 18 18 26
7 9 3 2 12 20 48
3 7 3 11 19 13 28
3 6 6 7 18 14 42
4 8 4 7 23 51 51
4 5 6 10 14 25 33
3 3 9 17 3 25 54
2 7 11 11 19 28 20
2 7 9 8 19 22 14
3 3 16 4 15 35 39
3 5 7 12 27 46 35
5 9 9 9 5 50 21
3 9 5 11 12 24 26
3 2 10 9 9 20 29
5 5 15 15 11 11 24
5 8 7 10 25 40 9
2 5 3 13 19 6 26
3 3 4 15 16 43 17
3 3 9 5 20 46 55
8 2 9 14 17 33 10
5 4 6 2 12 24 45
3 6 4 5 18 8 44
4 8 8 9 22 7 38
2 6 10 6 4 37 29
2 7 16 10 6 9 12
4 7 8 16 8 20 24
4 7 13 10 10 28 22
3 7 8 6 7 16 34
3 3 5 13 17 34 45
3 9 16 11 26 21 30
3 5 6 9 14 7 18
6 6 5 12 15 42 12
2 5 7 5 3 12 17
3 5 2 13 5 27 62
3 3 8 6 15 19 35
6 7 10 10 15 48 28
2 4 10 13 24 22 13
4 4 8 7 14 21 50
3 2 9 13 24 7 14
3 5 10 8 19 34 55
3 3 8 15 14 16 29
5 6 7 12 9 23 51
5 5 4 6 8 10 9
5 6 5 14 7 35 23
5 3 5 15 14 11 10
2 7 6 5 28 13 51
4 12 6 16 9 8 57
5 6 8 12 7 29 32
2 6 12 11 7 5 32
7 7 13 5 11 39 40
5 3 12 10 7 11 65
3 6 6 19 25 6 28
6 4 12 15 9 24 51
2 7 4 17 11 8 10
5 5 5 6 7 6 18
5 11 4 13 18 14 31
5 5 5 8 18 7 15
2 2 6 15 8 22 24
4 6 8 5 12 10 48
2 3 3 9 13 31 49
5 7 12 6 20 17 17
3 7 10 21 7 16 34
5 5 2 4 27 5 32
3 5 9 8 10 4 10
3 7 8 18 6 14 9
3 4 6 7 20 9 16
3 4 10 14 6 24 10
3 4 10 7 22 13 23
4 5 6 10 21 14 49
3 5 5 7 12 26 59
5 4 6 18 15 36 27
2 7 6 8 17 18 38
5 9 13 20 25 19 39
5 4 8 5 11 8 35
4 8 3 22 24 22 53
2 10 6 7 15 14 33
2 7 8 5 16 23 27
5 8 8 21 23 34 23
6 3 17 26 10 4 15
6 2 11 12 5 20 31
5 9 8 3 18 23 45
4 4 5 10 10 18 37
3 3 8 2 18 11 20
6 7 13 7 23 19 26
5 5 4 4 13 22 11
4 8 9 7 18 19 9
4 10 11 10 6 16 59
4 7 2 10 23 14 35
4 9 8 22 8 17 21
5 6 11 14 19 18 11
3 7 8 7 13 25 23
3 8 7 12 17 19 51
4 3 2 4 4 14 28
4 6 5 8 17 18 43
2 4 6 2 16 6 38
3 3 4 12 19 21 50
4 5 10 8 8 14 10
7 4 8 18 12 21 14
2 5 4 11 19 15 22
5 5 9 9 34 27 52
4 5 7 12 31 31 34
4 4 4 14 2 8 17
7 5 10 10 23 17 17
6 6 10 9 20 4 51
3 3 3 4 15 20 7
5 4 13 11 9 6 25
7 3 12 15 7 35 13
5 7 5 5 15 21 19
3 4 3 19 5 20 49
4 6 5 13 6 14 25
5 4 5 9 19 9 50
4 2 6 8 13 36 17
2 5 11 4 14 21 10
3 7 5 13 2 35 66
2 8 10 13 17 29 9
3 7 7 6 12 3 7
3 5 8 12 11 12 27
4 2 6 16 9 8 29
4 9 7 16 12 33 47
3 6 3 14 13 25 38
3 3 11 18 10 19 27
4 10 3 8 19 13 17
5 3 3 16 11 29 15
5 6 8 17 16 39 56
3 5 8 12 34 17 31
3 4 4 10 14 32 14
7 6 13 14 17 9 27
5 5 4 6 6 10 11
3 4 7 11 14 14 46
3 6 12 22 15 51 5
5 6 7 12 27 43 18
2 7 2 9 10 16 30
3 8 4 6 5 25 33
5 8 7 4 17 7 8
3 3 8 13 12 22 55
6 6 8 8 14 16 24
4 3 8 8 15 25 31
4 8 11 8 17 27 17
3 5 5 14 19 24 47
5 12 5 7 25 12 18
4 8 10 11 17 25 56
3 4 7 11 10 24 19
7 4 10 19 6 7 18
6 4 11 11 22 7 24
7 3 2 7 24 23 22
3 5 11 11 21 40 35
3 8 12 15 20 7 10
2 7 3 14 17 14 29
5 3 6 9 4 26 33
4 7 6 16 5 14 8
6 4 6 16 19 13 8
3 8 7 6 4 46 27
3 5 11 11 3 24 24
3 2 4 5 13 23 54
5 6 6 3 22 13 14
4 3 11 11 20 26 17
3 5 4 10 15 5 21
2 3 8 10 6 11 32
3 5 15 12 12 24 14
2 6 5 16 12 55 29
3 7 4 5 16 26 29
5 4 10 12 9 10 2
2 3 8 15 5 16 69
2 8 13 6 16 36 36
2 7 3 8 6 21 24
5 7 11 11 11 26 14
4 4 11 8 19 24 44
3 4 4 10 12 25 41
5 4 9 4 31 25 23
4 6 11 4 18 22 25
4 4 5 4 9 38 20
6 6 11 8 23 7 22
2 5 11 6 22 16 14
7 8 9 7 15 19 26
3 7 2 3 21 20 38
5 5 2 13 11 41 30
4 4 11 7 25 16 33
4 4 7 10 26 13 37
3 5 9 8 13 25 39
4 4 6 12 5 20 27
4 6 10 6 9 28 30
4 7 7 5 24 10 18
3 7 9 18 8 18 30
5 4 5 11 6 21 20
4 3 9 9 26 13 50
3 8 2 5 11 17 41
5 5 4 15 14 17 46
7 8 5 15 19 20 40
2 8 6 11 26 20 60
3 4 6 6 18 8 20
2 7 7 20 14 54 26
2 5 5 7 12 12 53
4 3 5 4 10 23 5
3 3 9 16 13 15 30
2 9 8 10 6 27 62
3 6 14 14 14 14 36
2 8 5 22 11 6 52
5 4 5 11 12 5 37
2 2 3 4 21 24 14
3 4 7 8 22 23 38
6 7 5 18 27 26 24
6 4 5 18 9 26 40
2 3 6 13 4 14 35
3 4 5 8 15 7 23
4 2 10 9 9 14 37
3 8 9 18 20 17 32
5 7 8 12 14 14 37
4 6 4 10 8 26 21
2 2 7 5 16 9 19
4 5 7 7 12 24 29
3 6 3 16 26 16 38
5 10 9 7 26 23 42
5 9 9 13 10 30 42
4 7 6 10 18 26 25
6 6 5 17 27 24 16
2 7 10 12 21 37 31
4 4 6 14 9 7 43
3 7 6 14 6 32 31
3 6 13 17 13 16 21
3 6 8 15 14 25 9
5 6 16 7 26 11 34
2 8 8 15 13 16 32
4 3 8 14 5 18 28
6 2 14 9 7 6 43
8 9 4 14 15 24 43
4 5 11 10 23 11 34
3 6 3 3 9 29 18
7 4 9 7 17 39 19
4 8 5 7 23 26 40
5 5 5 14 5 14 22
2 4 8 10 23 30 35
4 6 8 6 4 24 3
5 4 10 6 3 29 54
2 6 5 17 8 10 9
6 10 6 18 19 21 33
7 7 6 5 9 30 12
4 10 6 5 15 32 32
4 3 4 9 7 36 31
4 3 5 6 4 18 34
4 3 5 7 21 27 60
4 10 12 15 2 14 17
4 5 6 14 12 24 14
3 3 15 6 22 15 52
4 5 6 5 12 16 30
3 6 7 7 9 6 35
3 5 6 8 18 12 15
3 7 7 11 7 24 15
4 6 7 15 6 9 11
5 4 10 8 19 17 35
3 7 2 10 24 13 47
4 5 5 8 13 34 44
3 5 6 13 25 20 48
4 3 7 13 9 31 41
6 6 7 18 14 10 17
2 3 7 20 27 28 39
6 3 7 14 19 20 24
3 4 3 11 8 21 15
4 8 11 15 23 17 20
5 7 8 7 17 8 56
5 3 9 5 8 4 18
3 5 6 19 12 36 41
4 2 7 4 18 25 41
6 3 4 8 23 11 43
5 9 10 9 14 9 44
5 5 6 7 29 28 29
3 6 6 17 26 25 8
3 8 5 21 17 11 15
7 3 9 13 20 43 32
4 7 2 16 17 33 29
2 7 7 6 32 16 46
3 6 6 14 27 25 13
3 6 4 13 9 27 27
7 7 8 23 9 11 27
5 3 7 6 14 40 37
4 3 5 12 14 47 52
3 8 8 13 7 19 18
6 2 12 7 12 10 16
4 7 4 4 23 20 10
7 3 5 5 10 29 18
6 5 10 13 11 21 41
4 4 10 4 11 8 11
3 9 7 7 11 30 23
4 4 7 22 9 13 43
6 5 14 13 13 31 18
5 5 7 15 8 13 43
4 3 10 11 9 15 19
4 5 8 2 14 25 34
2 7 7 11 10 20 27
5 6 10 9 22 8 74
5 7 4 11 6 7 46
2 4 12 8 13 21 47
6 4 7 10 7 9 27
3 5 8 3 31 36 41
3 7 8 9 13 31 14
4 7 12 11 19 25 77
6 8 8 7 23 9 33
4 7 7 8 20 10 22
3 5 8 7 23 17 23
5 5 6 19 24 28 15
7 7 8 10 31 14 32
4 5 4 11 12 28 28
4 6 10 12 11 22 15
3 6 2 3 15 27 25
7 3 3 14 17 32 23
3 3 9 16 12 12 8
4 5 8 7 17 8 18
4 4 8 15 16 12 7
3 2 5 10 8 29 44
5 8 12 10 11 20 38
4 4 9 11 37 22 35
5 8 8 10 15 28 15
5 4 7 8 22 19 32
3 3 5 17 17 14 35
2 9 12 9 18 41 35
5 4 5 11 10 27 42
5 6 6 3 32 21 19
3 3 6 10 18 27 36
4 8 11 9 11 21 19
2 8 8 17 32 21 50
3 5 4 10 12 5 70
5 9 8 16 13 28 25
6 8 4 10 23 18 19
3 11 9 15 24 27 36
3 6 4 9 15 22 24
4 7 13 4 18 17 60
7 7 10 15 15 30 15
5 3 7 11 17 20 32
2 5 3 5 12 39 38
5 4 11 15 17 35 23
2 4 8 9 10 5 22
2 4 3 16 24 14 31
4 6 7 14 14 13 49
4 6 8 3 20 11 25
3 4 6 8 7 33 31
6 5 9 7 19 10 16
2 3 8 4 6 7 14
4 7 8 8 28 8 42
6 5 10 2 14 19 24
6 5 4 13 13 4 26
3 3 3 17 7 27 2
4 4 3 11 10 10 29
3 11 16 11 7 13 18
4 4 6 5 19 31 33
4 4 7 9 12 20 17
3 4 10 7 11 22 54
4 4 3 14 11 7 14
2 9 11 7 11 22 10
5 9 12 13 6 7 22
4 6 9 20 13 11 14
3 3 10 15 16 16 49
4 8 6 13 11 16 30
5 12 7 16 11 36 32
5 2 3 13 23 18 36
4 8 5 5 18 31 6
5 4 8 17 13 21 20
2 3 8 14 14 12 15
4 5 8 16 8 21 25
4 5 6 12 13 20 51
3 7 5 8 19 9 30
6 4 17 15 6 8 32
2 5 5 8 22 15 24
4 3 6 6 12 17 11
5 5 4 11 5 36 24
4 7 11 8 11 8 24
3 5 9 7 21 23 45
4 6 5 8 31 21 13
3 7 11 12 5 37 46
5 7 5 21 13 31 34
3 7 6 8 18 20 24
5 3 2 14 11 29 43
4 5 9 16 9 3 42
3 3 10 14 11 10 22
3 5 9 21 25 30 25
4 7 12 7 20 20 23
2 4 5 5 27 13 42
2 9 9 4 8 14 17
5 7 13 10 22 31 37
6 6 11 9 15 21 24
3 2 14 15 16 19 40
6 6 2 15 13 37 12
5 6 8 13 25 12 45
5 3 9 13 11 46 20
2 8 10 10 7 11 48
3 4 7 11 14 8 20
4 3 6 8 9 14 8
3 7 11 7 4 19 30
6 3 5 14 20 14 13
3 3 3 4 10 25 35
3 9 10 9 27 25 38
2 3 12 16 25 19 23
3 6 12 15 19 2 44
2 5 6 10 24 7 24
3 2 10 7 10 30 36
2 2 9 10 25 43 6
5 3 9 9 28 11 37
2 10 6 9 7 15 40
4 5 6 3 7 28 19
3 3 8 6 28 21 22
5 4 10 8 13 21 26
4 6 10 6 15 2 22
5 11 5 9 6 9 14
5 4 3 11 12 30 32
3 4 9 10 7 48 9
6 7 5 13 17 12 56
8 6 5 12 21 4 19
3 6 6 9 11 15 18
3 10 11 2 9 11 36
6 6 12 13 8 26 26
7 6 7 11 4 31 32
5 4 2 11 11 15 28
5 4 4 9 10 7 29
4 4 6 9 14 16 30
3 9 13 13 19 23 25
4 2 14 15 16 12 17
6 8 7 15 8 20 39
4 4 4 14 6 14 28
3 6 6 10 8 16 43
5 4 2 7 7 16 5
5 7 10 20 4 34 22
4 8 4 3 22 7 10
2 4 4 15 12 13 28
5 3 8 15 12 7 43
7 8 9 6 15 18 28
5 3 16 11 13 21 37
2 4 11 13 11 46 28
7 3 4 8 11 23 24
6 4 7 6 20 13 19
3 6 3 7 20 23 27
3 4 9 3 11 16 22
4 6 3 16 18 24 34
6 4 9 18 13 17 24
5 6 4 7 27 35 39
5 5 9 13 9 22 25
3 3 10 15 12 21 23
5 7 6 4 33 16 31
3 5 12 9 8 13 28
5 7 2 13 13 20 14
4 5 8 11 15 30 30
4 4 10 7 21 40 37
4 2 2 7 24 16 31
4 3 5 18 12 33 11
2 5 8 9 16 29 27
6 5 9 13 7 6 34
3 5 2 5 17 10 10
6 7 12 9 8 21 17
5 3 8 4 25 40 27
6 5 6 7 8 23 16
4 4 5 6 12 18 22
5 2 6 13 10 10 31
3 3 2 18 8 18 38
7 9 11 17 17 22 11
3 6 12 10 9 36 19
3 2 19 9 9 17 22
5 8 9 3 11 35 29
4 9 7 8 3 31 57
2 6 6 6 19 22 37
4 4 11 7 16 11 47
6 3 10 6 20 45 19
8 6 8 3 26 11 43
3 3 10 6 19 11 40
3 2 6 8 11 33 28
2 10 3 8 9 21 13
5 4 7 12 31 3 20
6 4 4 13 22 13 43
4 3 13 8 11 35 42
4 5 11 5 18 16 35
3 4 3 12 4 40 17
5 3 7 5 22 17 40
3 4 3 11 26 16 18
5 6 10 12 13 22 30
3 7 7 9 9 28 19
4 6 10 16 9 9 26
5 9 11 7 22 18 14
4 7 4 10 4 22 46
5 3 2 14 27 20 46
4 10 13 10 11 33 37
3 6 3 9 10 19 22
3 2 5 6 11 28 24
2 9 11 9 22 31 29
3 7 10 11 23 12 53
3 9 6 9 23 11 18
5 2 6 10 11 12 17
5 4 7 9 13 14 12
4 8 6 6 5 15 16
6 4 7 4 24 15 45
4 6 9 5 12 12 32
2 2 9 8 4 15 17
5 5 12 6 11 23 29
2 4 10 11 6 31 35
5 5 8 10 15 16 37
6 3 19 16 19 23 41
6 3 13 13 10 48 52
6 6 5 6 9 10 8
6 11 7 9 5 21 40
4 10 6 8 2 14 14
2 2 6 4 10 37 14
4 2 3 11 11 20 13
2 6 8 6 16 22 4
5 3 6 9 7 18 33
3 4 5 19 15 24 29
5 5 10 11 15 5 35
6 11 4 4 24 2 50
3 3 5 5 18 35 34
4 8 7 14 8 18 27
4 2 6 14 16 18 39
6 2 7 12 27 11 23
4 5 4 10 9 7 21
6 4 7 10 8 26 47
4 3 9 10 36 52 26
3 5 6 23 30 26 26
4 4 8 7 14 5 25
4 4 10 7 14 36 9
4 6 5 2 8 3 23
5 8 6 7 4 38 38
4 7 11 13 13 11 55
5 4 6 12 36 15 11
4 6 3 23 27 33 37
3 8 8 6 12 21 20
3 7 6 11 21 15 42
4 9 10 17 13 6 19
4 6 6 5 3 19 20
6 6 9 12 10 22 31
4 7 11 15 5 25 32
4 6 6 3 10 25 10
4 9 8 4 30 20 30
5 3 17 13 19 23 40
4 5 12 7 12 18 6
3 9 7 7 20 26 19
3 2 5 14 16 39 55
4 3 6 17 8 11 41
4 6 6 8 16 27 64
3 7 11 10 13 23 15
4 7 4 17 28 4 14
4 7 9 16 12 10 55
3 3 10 9 22 10 28
5 3 6 13 20 16 30
3 6 4 4 6 8 28
5 3 8 8 13 25 29
4 10 10 16 16 30 44
5 3 3 14 5 23 10
2 10 3 5 25 12 51
4 6 6 18 29 11 33
2 7 8 5 7 22 23
4 10 4 11 9 35 30
7 8 8 10 19 21 13
5 11 6 10 31 14 41
3 11 8 21 8 9 14
3 3 7 5 11 30 26
4 5 13 9 12 17 18
3 4 4 14 24 24 48
2 3 10 12 23 26 48
3 7 3 11 3 11 20
3 6 7 10 27 11 25
4 3 12 17 14 4 9
3 3 6 12 15 20 16
4 3 7 12 9 13 13
5 2 7 14 6 12 43
5 7 6 8 20 18 23
4 8 9 24 18 26 40
2 7 13 4 12 31 54
4 6 6 8 16 23 47
4 8 4 19 12 23 24
2 5 3 10 8 16 30
5 2 3 13 21 31 12
5 5 6 7 15 12 26
3 5 18 15 14 46 60
4 7 8 17 18 45 47
2 8 4 13 16 4 21
6 7 10 7 25 16 46
2 7 13 4 9 18 5
4 3 8 7 12 39 44
4 10 6 10 2 6 26
4 6 7 8 14 29 38
3 10 6 14 15 8 15
3 4 12 9 14 25 4
5 3 11 10 19 4 39
5 4 11 8 13 7 23
4 6 13 11 20 22 32
5 4 8 12 8 21 73
4 11 9 7 15 28 20
3 7 13 15 18 18 17
3 2 4 11 14 15 47
4 8 2 20 6 31 30
3 5 5 18 18 25 6
2 9 8 4 15 14 17
4 5 5 10 19 21 23
3 9 6 4 29 29 37
5 6 8 18 24 12 36
6 10 5 9 16 18 36
4 7 5 8 5 22 22
4 4 8 11 8 34 15
4 5 14 14 17 29 54
4 4 6 6 21 29 37
4 4 3 6 5 9 26
4 2 10 11 18 27 28
4 12 9 11 11 7 36
4 7 7 12 18 9 69
4 2 3 7 7 19 20
2 3 5 8 26 45 38
5 2 13 2 5 19 40
3 7 5 13 4 12 31
5 5 6 10 21 13 11
5 5 11 6 15 17 14
4 4 10 9 22 13 22
4 4 5 9 16 12 20
4 2 10 7 28 32 23
3 4 4 16 16 23 29
2 2 4 3 19 10 29
6 3 9 16 14 24 9
5 5 5 7 24 46 19
5 2 11 10 15 8 24
5 3 13 6 34 26 61
5 7 3 8 13 28 15
3 4 7 8 9 36 40
3 11 8 13 14 30 11
2 5 5 10 14 26 24
3 7 3 12 12 7 18
4 3 6 6 13 13 29
3 7 10 14 13 11 45
6 6 6 5 9 15 37
3 2 6 19 19 15 47
3 8 9 18 14 21 3
4 9 6 6 23 26 41
6 5 2 14 12 42 47
3 6 7 3 16 36 17
2 2 10 3 5 5 31
5 3 9 4 14 21 44
5 10 6 10 22 24 26
4 4 11 18 18 45 16
3 6 8 7 23 32 32
3 4 8 2 21 16 42
4 3 4 8 23 29 40
7 6 5 11 10 32 22
5 6 10 7 9 16 12
4 5 4 10 34 16 41
4 6 3 21 15 26 20
3 7 10 15 30 20 17
4 4 6 17 12 15 40
2 3 3 3 21 19 10
3 7 10 15 10 30 37
3 6 5 13 14 25 46
3 4 4 11 12 48 42
4 6 8 8 10 43 16
4 6 5 14 10 22 34
2 11 12 9 20 36 60
2 5 8 6 24 19 8
4 8 12 12 27 24 50
6 2 7 5 21 17 8
4 3 5 5 13 16 10
5 7 12 13 13 13 15
2 4 8 10 14 19 44
2 8 6 2 14 23 14
2 2 8 4 11 25 43
3 5 6 5 28 19 20
4 3 13 6 11 19 50
3 5 7 12 23 35 13
2 3 10 7 3 21 56
3 2 7 9 9 15 22
5 7 6 10 21 12 45
2 5 3 17 5 37 14
4 8 9 15 19 8 30
5 4 14 9 26 21 22
2 6 12 16 6 4 36
5 4 5 10 10 26 55
2 4 5 16 16 14 27
4 5 8 10 22 17 21
4 6 2 14 24 19 29
2 8 3 12 19 41 25
5 3 7 17 15 11 20
2 5 7 10 12 34 26
2 6 5 23 11 7 52
6 6 13 16 10 36 10
5 7 6 9 11 11 18
4 3 2 2 13 19 4
3 3 12 10 5 13 48
4 5 8 16 12 43 21
2 5 8 16 30 23 38
4 4 12 15 18 26 45
4 8 6 21 16 20 33
4 6 9 12 19 18 23
5 8 5 12 9 6 14
4 6 11 4 10 16 21
6 3 4 5 6 41 20
3 3 9 20 14 17 18
4 5 5 5 24 32 29
5 8 10 16 15 44 24
3 10 6 6 12 5 29
3 6 6 8 15 31 31
6 3 9 3 26 36 21
4 9 10 7 8 16 32
4 5 12 7 9 17 18
4 3 8 5 12 43 16
6 6 4 20 21 31 46
4 6 6 19 10 22 43
4 5 3 12 23 27 19
5 3 9 9 20 21 18
3 4 11 3 14 28 19
4 6 17 4 24 15 39
5 4 10 11 16 17 17
5 9 7 7 10 30 18
6 7 6 21 4 22 45
3 3 7 17 33 14 14
5 5 4 26 13 8 17
4 4 4 17 24 34 22
2 4 9 10 17 39 19
2 6 13 12 13 10 23
6 9 5 3 13 29 23
3 8 7 9 18 20 16
4 4 13 7 9 31 28
3 7 3 5 5 28 13
2 10 10 6 10 20 7
2 5 7 9 7 32 25
4 6 11 4 15 9 38
4 2 9 4 35 17 28
5 3 7 8 13 24 37
3 6 7 3 11 8 24
3 4 10 19 12 12 15
5 4 3 8 9 17 15
3 4 7 3 15 14 10
5 4 6 10 12 17 46
5 6 7 5 9 24 50
3 12 8 9 21 10 19
5 5 6 10 9 19 64
4 6 8 6 15 18 8
2 2 12 7 12 23 14
2 5 14 8 23 10 25
3 10 6 14 7 27 17
2 7 5 12 29 10 21
5 6 4 13 11 13 11
3 4 3 17 17 35 17
3 3 5 6 7 6 29
4 10 6 9 10 31 27
5 7 9 15 10 31 22
4 6 6 10 23 19 43
4 6 6 17 20 36 25
3 5 7 7 17 7 51
2 4 7 12 10 34 35
3 8 3 3 18 29 15
3 5 5 4 17 18 39
5 8 4 21 15 17 44
4 4 6 20 12 7 4
6 5 3 9 5 31 14
4 5 13 4 20 12 26
5 8 13 12 12 31 6
4 4 13 9 11 25 24
4 4 10 14 16 11 3
2 5 11 12 5 10 12
3 2 6 3 13 42 70
5 6 8 9 6 19 20
5 4 7 11 18 8 4
3 10 7 14 28 29 35
4 5 9 19 4 7 35
3 5 5 14 3 28 22
4 3 11 7 14 22 63
5 7 7 8 15 4 19
3 12 8 13 21 15 32
3 5 5 17 17 27 30
3 5 10 11 13 43 31
5 7 11 11 9 19 31
2 2 10 19 12 28 16
7 3 5 11 8 13 16
3 5 11 13 30 18 13
6 4 7 11 12 7 18
2 6 9 8 11 33 35
7 10 5 8 8 32 21
5 6 6 4 13 20 16
4 7 4 6 19 4 38
3 6 7 11 9 30 28
4 6 2 7 24 18 25
4 4 5 16 14 25 55
4 6 11 7 28 29 18
6 2 4 15 11 5 31
4 4 17 14 2 29 25
3 3 5 13 14 14 22
3 6 13 7 22 23 47
3 5 5 6 19 19 17
4 8 12 5 18 35 41
3 9 8 4 15 24 10
2 4 4 7 11 15 31
3 5 11 4 4 33 39
3 3 6 23 22 8 45
3 7 8 8 8 29 28
3 6 12 10 18 21 22
2 4 8 12 11 12 16
5 11 4 15 14 12 18
6 6 9 13 17 28 36
6 11 6 8 14 4 39
3 5 8 12 17 17 21
5 7 13 9 15 21 18
4 12 12 5 7 6 29
3 5 4 8 18 17 41
5 6 5 24 7 33 40
3 2 10 20 20 13 4
4 8 5 19 14 24 51
6 7 3 3 32 28 37
3 8 9 17 15 35 8
2 7 9 11 16 19 24
3 5 5 19 22 22 24
4 5 9 13 7 9 22
4 4 8 12 27 20 18
3 8 11 5 7 30 61
6 4 6 13 13 11 60
4 7 7 11 15 25 10
2 8 5 15 4 32 20
6 4 6 13 6 14 20
4 9 6 14 15 15 22
5 4 9 11 11 13 31
3 4 8 18 42 15 28
3 5 13 7 12 9 39
2 5 9 17 12 14 20
3 4 4 3 10 16 24
5 4 7 13 28 18 7
6 7 6 5 14 24 45
6 9 6 10 16 8 23
3 6 10 5 15 25 39
5 7 5 5 30 23 8
4 3 12 26 19 14 42
3 5 7 2 20 12 37
4 10 6 14 13 17 40
3 9 16 11 22 25 29
3 3 8 8 5 29 4
4 6 8 17 19 15 14
2 9 12 9 14 22 12
2 7 9 13 25 17 25
3 4 3 11 31 18 39
6 4 5 3 9 7 41
4 4 4 6 27 27 35
4 6 8 11 13 18 11
3 7 10 11 9 6 73
4 7 6 11 30 24 15
4 4 4 15 10 19 24
4 4 7 14 7 20 28
3 10 10 8 8 13 43
4 3 2 18 14 23 19
5 6 7 6 5 18 59
4 2 19 6 3 13 26
3 4 7 7 30 12 46
3 9 8 5 14 12 27
5 7 12 12 13 16 30
4 6 5 14 19 15 24
3 6 5 12 30 34 27
2 8 5 6 9 26 19
7 3 3 12 9 39 13
2 4 5 4 17 34 29
5 10 11 9 16 11 34
2 5 4 10 19 29 14
3 4 14 5 13 15 36
5 3 5 16 10 21 43
5 6 6 17 27 14 31
5 6 8 13 23 34 17
5 4 5 17 17 16 40
7 7 12 16 8 20 14
5 10 5 14 12 29 51
4 4 10 10 36 19 26
5 5 6 12 8 24 36
3 3 7 9 11 12 8
4 3 13 13 18 19 50
2 9 5 13 14 26 44
3 4 4 11 3 47 11
4 4 5 6 15 36 48
3 4 5 15 23 23 28
3 3 5 5 20 22 35
4 2 7 10 28 16 61
4 7 11 12 4 20 39
2 5 10 15 13 19 49
5 6 10 9 4 27 17
4 5 6 6 22 25 27
3 4 10 12 25 22 20
4 3 8 8 20 4 21
3 5 2 11 9 33 46
5 4 4 11 15 4 34
5 5 9 14 9 17 53
4 10 10 7 23 6 18
3 3 3 6 21 12 16
5 7 6 6 15 18 21
3 9 10 5 10 9 30
5 7 4 10 19 24 42
4 4 7 7 8 21 22
4 7 5 12 20 10 17
3 5 6 7 33 26 23
6 4 5 8 22 38 9
5 6 3 15 13 28 35
5 6 4 5 23 25 16
4 6 13 22 13 27 26
4 4 7 9 15 38 64
4 8 4 21 14 3 17
2 6 8 3 11 26 6
4 4 4 17 19 45 21
7 7 7 6 11 16 14
6 7 11 10 22 12 20
4 4 7 18 9 5 27
2 4 12 12 18 23 21
2 4 5 13 14 14 20
7 7 8 10 9 31 30
4 8 7 12 12 38 31
5 5 12 14 12 22 25
6 5 10 16 13 9 8
5 6 8 17 19 25 17
4 2 5 4 19 19 15
3 6 2 18 5 18 16
4 4 12 14 17 21 15
