7 9 7 16 28 11 52
6 7 11 21 25 53 38
8 10 10 20 21 64 64
7 8 15 9 4 54 35
6 9 6 15 17 8 4
6 13 11 16 42 23 64
5 10 19 25 26 19 88
7 13 18 13 17 38 36
5 12 9 11 10 6 54
6 3 16 21 21 38 49
6 15 15 12 47 19 38
4 11 12 8 43 26 65
3 10 8 28 12 32 13
8 7 9 14 24 28 49
7 3 11 17 30 44 83
7 11 12 12 24 22 65
7 6 11 28 39 83 24
8 11 9 17 29 31 53
5 6 11 11 25 14 51
3 5 3 7 22 7 69
7 3 12 16 16 6 57
6 5 11 23 3 22 44
5 14 11 15 21 21 45
4 10 6 16 29 28 25
3 9 3 10 35 49 39
3 4 8 17 32 32 22
6 5 14 8 26 62 26
5 8 7 28 26 28 32
6 4 8 15 11 19 57
7 11 7 10 9 18 29
4 11 10 11 31 16 55
5 12 6 20 12 38 52
8 10 5 25 30 29 26
5 10 12 12 25 43 19
6 5 7 17 15 37 64
7 7 4 17 23 50 39
7 12 19 12 22 29 46
8 4 21 11 25 12 17
4 10 8 15 15 46 59
3 12 15 17 22 14 37
5 4 16 18 19 50 33
4 9 8 15 24 40 54
6 10 15 3 37 31 21
7 11 20 33 22 51 61
7 11 10 17 10 57 56
7 6 6 8 11 11 27
4 6 4 17 38 30 24
4 11 10 25 25 30 47
4 9 6 15 13 46 99
6 10 16 21 12 46 23
6 8 13 23 15 36 42
8 10 10 14 14 50 44
6 12 11 11 12 34 39
4 8 17 29 19 55 12
5 5 21 16 26 19 18
4 7 17 18 22 37 23
4 10 11 21 23 42 92
8 7 12 19 17 36 29
8 6 10 12 34 34 68
7 8 4 24 25 16 51
6 15 11 13 28 25 47
4 13 7 14 25 60 63
4 8 4 29 32 21 40
7 10 10 4 19 14 51
3 8 10 18 4 17 36
4 6 16 24 35 19 65
7 12 4 7 26 15 32
8 11 4 13 16 55 28
7 7 14 5 45 27 22
5 9 13 18 13 44 62
3 9 16 7 48 39 52
7 7 7 10 21 13 25
3 10 18 18 53 34 52
7 6 11 20 23 8 45
3 7 14 23 21 36 27
7 10 11 19 25 59 21
3 4 8 16 15 57 22
5 13 12 24 30 21 15
7 6 10 6 30 25 60
4 7 11 6 31 72 58
6 9 9 20 15 13 31
5 4 13 25 35 29 51
3 7 5 15 9 46 27
5 7 7 30 35 7 45
5 4 13 20 30 25 44
4 9 17 16 33 23 42
4 6 7 26 27 42 85
4 12 11 32 6 17 61
5 12 12 17 40 25 29
4 13 3 18 14 18 31
7 8 15 21 14 32 55
6 13 9 8 26 50 97
3 11 7 22 28 44 29
4 7 12 23 23 17 31
6 11 11 18 26 44 28
5 5 9 14 9 46 59
4 8 10 15 14 7 7
8 7 17 8 37 29 17
4 9 13 20 9 37 43
5 6 11 7 48 62 24
4 15 7 13 18 28 57
8 4 9 12 14 60 33
4 10 10 14 6 31 48
5 6 13 23 13 45 25
3 14 7 9 40 22 15
8 10 10 10 20 37 75
6 8 15 21 22 54 47
8 14 18 23 18 27 12
6 12 7 30 44 62 33
3 12 9 17 15 26 16
5 11 6 19 28 17 43
4 5 13 33 19 37 17
5 4 14 21 37 42 34
5 6 18 3 10 46 32
7 11 12 24 25 26 110
5 7 5 17 10 17 67
6 4 13 24 16 39 20
6 9 14 8 50 27 38
6 10 13 14 15 17 73
5 12 12 21 17 43 71
7 11 10 14 24 76 61
3 3 4 27 33 8 66
4 7 8 10 17 46 63
7 10 12 21 18 61 58
6 10 15 6 34 36 41
4 7 14 14 19 24 58
7 8 8 14 25 24 36
5 8 14 16 28 23 24
4 8 10 8 16 23 24
7 6 22 6 24 27 35
8 8 7 6 7 49 57
5 9 6 8 5 35 53
8 6 7 30 14 23 52
6 5 3 21 4 24 93
6 7 14 6 15 55 50
7 5 16 13 28 21 79
7 6 8 21 17 64 46
6 13 7 14 6 38 54
4 15 16 13 37 24 47
5 6 6 18 35 23 68
4 5 13 11 13 23 34
3 9 5 19 30 42 77
6 11 3 17 42 24 37
7 10 13 16 11 63 50
3 5 10 15 26 22 70
3 3 6 16 31 36 27
5 6 22 27 25 44 65
5 10 8 13 11 25 29
6 7 5 6 12 26 57
5 10 13 12 43 53 33
7 8 5 3 24 49 50
6 5 10 16 26 22 44
5 11 10 6 38 53 69
7 3 16 26 16 22 115
5 10 15 22 7 17 37
7 4 12 18 10 16 31
6 13 15 30 32 53 22
6 7 14 20 13 58 22
7 10 3 11 48 32 27
6 8 6 13 14 27 58
6 7 10 13 29 44 31
6 5 8 27 33 31 67
4 6 16 8 29 27 69
7 7 10 11 25 53 62
8 14 12 15 32 22 46
4 8 12 11 29 42 66
7 8 10 31 31 47 54
5 4 13 22 27 54 92
8 6 11 19 13 10 31
5 11 14 15 51 38 21
4 6 15 24 34 13 58
8 6 4 7 24 22 24
6 10 14 30 23 38 75
4 9 18 18 9 19 65
7 9 17 7 13 29 30
8 8 24 21 25 42 84
7 8 6 21 6 23 30
6 12 13 9 20 9 74
6 5 11 18 28 41 37
8 7 11 13 34 24 39
6 5 13 7 19 23 34
7 9 11 6 13 25 53
6 10 15 18 22 32 7
5 9 12 18 33 45 26
7 6 8 26 4 23 59
6 11 12 18 39 36 40
5 12 20 20 24 11 40
7 8 9 26 32 31 29
6 11 12 16 11 7 76
8 4 5 16 24 27 37
8 6 7 7 27 26 8
6 4 18 24 21 35 9
7 7 14 10 35 21 92
5 5 10 28 24 44 107
7 11 13 21 21 48 32
5 4 3 8 24 43 14
3 8 22 4 8 63 37
5 6 8 17 15 35 49
8 10 5 16 41 21 28
6 4 9 17 44 38 32
7 9 18 16 4 10 44
5 4 12 19 27 25 53
7 5 20 8 41 59 40
5 5 8 32 34 6 62
3 9 7 9 42 28 94
6 12 17 24 20 29 63
4 11 5 12 26 34 44
5 7 9 10 16 9 29
7 9 12 11 18 40 11
6 10 13 29 31 32 25
8 10 9 17 6 33 43
7 4 12 15 21 35 24
7 5 14 20 19 64 29
7 8 17 10 15 49 42
5 6 22 31 11 20 20
6 9 15 7 23 23 58
6 9 9 15 18 24 24
6 9 17 10 15 17 65
4 9 10 21 27 61 18
5 6 19 15 13 19 24
8 7 15 8 16 60 11
4 8 22 11 21 38 74
7 7 5 16 23 19 21
6 4 17 15 14 9 24
6 6 18 17 27 37 72
6 4 9 14 22 6 85
6 10 17 30 28 30 56
5 13 10 25 27 51 34
3 12 10 23 9 14 62
7 6 17 16 37 14 12
8 12 14 25 11 56 35
5 10 12 27 13 52 74
6 6 14 16 31 44 43
7 5 8 4 24 52 44
3 13 7 20 13 17 37
5 5 10 23 23 25 53
5 10 14 27 36 40 47
3 8 8 8 25 54 4
4 5 12 20 28 16 67
5 4 8 11 29 44 65
4 9 20 20 8 32 26
6 12 12 21 27 24 69
3 6 4 10 29 43 47
5 8 9 17 35 42 32
6 12 20 29 34 12 59
5 8 9 14 33 46 50
5 9 12 12 20 21 30
6 5 12 26 6 21 68
7 8 9 10 23 9 21
5 6 20 21 37 30 50
7 8 8 17 13 23 67
6 4 6 14 20 25 43
6 6 5 18 37 27 102
5 7 13 11 14 47 19
7 11 8 14 34 39 8
7 5 7 12 33 29 9
7 7 15 9 4 66 8
7 7 8 9 25 34 71
4 9 13 14 26 25 50
6 9 14 9 30 14 22
4 6 9 18 11 29 72
7 6 16 23 31 20 62
6 9 15 18 29 23 34
7 4 6 31 35 45 30
7 9 11 21 25 18 31
7 10 9 17 16 43 56
7 6 17 20 25 20 32
5 6 8 7 20 20 45
7 8 14 25 26 51 38
4 5 11 15 34 12 22
7 9 8 20 17 33 45
4 9 7 15 6 35 22
4 6 16 21 20 22 38
5 10 11 19 26 34 31
7 8 18 11 18 68 33
6 4 16 10 24 34 45
8 9 25 6 37 55 66
5 13 4 25 41 50 31
7 4 12 24 35 17 55
4 7 7 26 34 35 43
5 7 14 6 15 64 62
5 5 18 30 44 44 56
5 11 10 19 32 13 16
8 8 17 18 26 31 62
6 7 10 12 16 20 35
5 5 19 17 27 14 66
7 7 7 32 34 70 17
3 4 17 11 11 17 35
4 7 8 9 41 59 44
3 11 14 19 20 20 28
8 8 17 6 9 23 22
4 4 6 25 38 17 19
5 3 13 13 28 13 28
6 4 11 12 10 35 27
6 11 6 18 16 18 25
6 10 20 9 13 32 45
6 5 18 11 14 38 51
4 7 5 15 8 26 39
5 13 17 9 36 34 35
7 5 14 15 21 33 29
5 7 18 23 42 9 48
5 4 5 19 21 5 53
7 8 8 22 13 72 84
8 7 15 16 34 17 52
7 6 16 19 19 29 32
5 11 22 25 12 16 109
5 6 12 21 38 13 59
4 4 16 23 10 57 32
5 3 14 23 33 37 105
7 8 13 13 36 13 47
4 14 11 18 47 50 47
6 11 17 23 45 37 35
4 3 11 20 11 33 28
7 13 11 11 16 33 74
4 13 7 27 11 11 60
8 5 5 21 18 32 73
5 10 13 9 15 16 54
6 10 9 15 26 52 63
7 12 11 19 25 71 32
6 11 10 3 10 40 73
7 8 9 29 27 39 43
4 10 13 13 46 31 63
4 4 18 22 43 31 63
7 9 6 17 16 34 50
5 12 5 18 19 5 59
6 4 25 12 19 29 58
4 5 9 10 31 29 36
8 6 13 19 17 23 85
5 6 6 21 6 39 13
8 7 20 13 25 8 81
6 12 10 13 27 37 18
4 10 12 19 39 62 53
6 9 18 25 19 47 92
6 10 7 24 51 24 22
4 5 12 16 11 55 59
7 6 17 7 24 30 67
7 8 15 13 20 10 79
5 11 4 14 22 8 17
7 14 13 14 52 25 19
5 11 8 21 26 25 39
7 5 14 19 8 27 32
6 4 8 20 15 17 81
4 10 12 25 16 43 29
8 12 17 21 15 25 40
5 12 14 24 40 25 62
6 7 11 8 21 28 29
5 14 17 17 8 44 11
8 6 4 20 34 49 58
6 10 13 12 23 28 52
7 11 5 22 26 24 79
5 8 11 6 23 44 49
5 9 17 9 16 21 34
8 9 8 8 21 42 36
4 12 24 4 14 28 46
6 10 11 25 29 20 72
7 12 14 31 5 38 46
7 14 6 14 40 27 16
8 8 13 10 5 68 82
6 4 8 18 19 42 42
6 11 12 15 18 16 39
8 11 7 21 21 12 60
8 15 18 21 42 26 51
7 6 9 25 40 46 13
6 9 16 15 28 36 32
5 7 13 10 20 56 60
5 8 11 5 15 54 26
5 10 7 14 22 18 18
5 6 18 22 40 6 42
6 9 14 6 24 29 24
7 7 8 22 20 57 55
5 9 13 28 15 21 15
5 7 13 5 18 16 31
5 5 22 10 31 55 57
4 11 17 12 37 21 79
5 7 9 11 17 23 25
5 10 6 8 14 23 75
3 9 23 12 34 30 73
7 9 11 22 20 41 46
8 11 14 3 16 26 36
7 8 5 15 25 14 40
6 10 4 5 14 30 37
5 10 11 31 25 36 121
3 8 9 6 30 32 112
4 7 7 3 24 41 59
6 10 9 15 26 13 43
6 6 8 17 38 25 75
8 4 6 19 3 33 66
7 8 12 26 21 15 71
7 9 13 7 13 38 83
6 5 8 29 12 25 4
7 5 9 13 7 7 88
7 12 14 25 50 34 52
5 4 8 10 37 31 24
5 10 17 20 18 19 72
6 7 14 19 10 21 73
5 11 14 19 20 29 78
5 10 7 17 29 36 57
3 13 9 23 37 60 55
8 8 8 12 12 33 30
4 10 16 15 12 12 37
5 10 15 8 23 28 47
6 7 15 29 58 25 21
6 4 18 16 23 43 34
6 12 15 18 20 36 32
5 6 16 33 10 31 55
7 11 16 12 28 26 90
6 9 9 21 26 71 76
7 11 8 18 29 34 23
7 8 8 15 19 56 27
7 5 5 27 10 28 10
5 10 8 24 30 30 15
5 12 9 13 29 28 93
6 8 6 12 38 23 78
5 4 10 11 10 28 37
4 10 9 23 6 32 74
3 11 9 25 17 12 52
4 8 9 19 22 25 46
5 13 13 11 7 25 16
5 9 4 22 34 43 18
4 6 11 24 18 25 36
4 10 12 40 24 47 43
6 4 10 17 45 28 39
5 9 12 5 17 36 39
6 3 3 34 50 51 90
3 11 10 20 8 8 86
6 10 14 16 16 21 73
3 6 11 16 7 18 40
5 6 18 9 33 62 40
4 5 8 18 33 57 39
7 9 13 15 49 13 68
7 8 9 10 42 50 39
3 6 10 7 14 14 56
5 6 14 15 44 50 66
6 13 16 6 23 28 52
7 8 11 12 16 45 54
5 14 8 32 14 19 69
3 8 14 18 11 75 53
7 11 20 22 26 42 95
4 8 12 13 38 12 39
5 8 7 14 25 38 57
8 13 6 17 24 39 45
6 6 11 14 31 41 36
5 3 7 23 42 17 44
5 8 11 20 13 45 63
5 4 6 19 25 34 62
5 5 21 8 7 56 18
7 11 7 11 41 54 52
8 11 12 16 10 19 29
4 8 15 24 19 50 31
8 5 19 18 20 10 55
3 11 15 15 9 22 84
5 9 16 9 46 31 43
7 6 6 18 33 51 55
7 13 10 6 12 52 67
5 11 12 5 37 14 63
3 12 6 13 19 23 32
7 4 14 9 42 54 34
7 8 13 9 8 26 65
7 9 14 24 21 8 36
6 6 15 20 14 38 84
7 11 6 25 17 17 34
8 7 6 21 27 27 65
6 12 14 21 31 29 48
7 12 6 24 30 13 8
8 9 10 18 26 45 45
4 12 9 18 26 26 62
6 4 22 29 8 23 11
6 7 13 18 27 40 28
5 3 6 8 5 26 42
5 9 18 19 29 47 44
6 3 11 17 32 30 19
7 8 17 24 11 42 96
6 10 12 29 16 42 26
5 4 17 24 33 47 47
6 10 12 14 4 53 63
6 5 12 20 26 21 68
5 13 8 15 11 18 66
4 9 8 7 5 60 81
7 8 5 11 11 51 35
5 3 7 12 26 52 38
5 4 8 12 25 44 36
7 8 12 22 47 22 13
8 7 10 6 19 3 35
3 6 10 9 5 8 80
6 9 19 22 19 46 31
6 10 10 20 30 42 52
6 6 6 20 19 38 43
3 8 10 22 25 29 80
8 5 13 17 20 21 100
3 12 15 14 17 35 41
6 8 14 29 22 20 47
8 5 15 17 13 42 21
6 6 20 22 24 35 57
6 9 7 13 20 20 43
6 7 5 17 10 45 61
4 8 12 19 18 67 55
3 11 17 29 21 33 83
3 5 5 17 23 49 59
4 9 19 18 11 19 25
8 9 12 23 10 48 58
7 14 7 8 22 30 71
3 8 15 4 32 25 33
6 7 16 5 23 53 90
3 8 18 22 10 59 25
6 7 11 16 37 22 70
6 7 10 35 18 22 37
5 12 7 16 28 46 20
3 9 3 13 6 14 42
8 9 19 24 3 32 79
7 6 11 27 39 15 27
6 7 10 26 11 59 77
7 9 16 11 24 12 56
4 6 17 18 19 35 29
6 8 15 18 26 15 96
3 10 12 19 24 56 37
4 5 10 6 22 45 55
6 14 3 12 18 41 51
8 13 11 15 18 25 42
6 13 12 11 8 44 46
7 8 13 8 17 27 39
6 8 6 25 29 23 85
7 11 12 28 30 9 77
6 11 9 8 29 29 64
6 10 15 26 10 18 6
7 5 22 20 21 13 33
7 7 6 17 14 24 22
7 6 6 28 31 15 23
3 10 10 9 26 49 29
8 9 12 19 15 52 61
7 12 5 18 17 30 72
7 8 9 14 39 74 83
4 10 5 18 40 47 27
3 7 13 15 12 23 72
7 11 6 8 22 46 18
6 3 8 21 16 29 67
6 4 6 15 36 37 33
8 8 12 29 37 51 18
5 3 4 17 44 13 51
7 11 7 12 31 34 46
6 8 7 16 7 34 14
6 13 6 18 12 20 34
4 13 16 12 39 27 109
3 10 23 17 26 38 13
4 7 9 13 30 33 49
5 12 6 12 18 61 38
8 14 18 7 18 44 84
3 8 7 22 18 34 56
5 5 20 8 19 27 70
3 8 18 18 13 39 59
4 13 23 10 16 33 24
5 8 13 28 20 53 34
6 10 3 10 37 32 59
7 10 9 27 35 51 26
3 12 15 20 24 26 43
5 6 9 19 15 5 38
4 3 14 14 46 44 26
3 10 5 15 23 42 8
6 6 5 14 35 33 58
5 10 10 21 35 65 56
5 4 9 18 9 26 50
4 4 5 19 30 35 35
6 11 10 17 11 31 52
7 4 18 11 17 30 42
6 7 6 16 10 17 49
4 9 10 17 16 39 40
4 10 8 13 42 32 24
4 8 19 34 20 14 27
4 11 8 6 11 31 28
6 7 7 16 23 24 112
6 5 9 11 16 33 41
8 4 12 9 33 38 51
4 8 17 18 36 34 68
5 6 5 13 32 49 80
4 11 6 6 21 40 72
6 9 12 11 27 23 65
4 5 9 19 30 32 23
4 11 7 10 16 43 65
7 9 5 13 25 54 46
5 6 8 14 36 49 54
7 12 10 17 25 21 90
3 4 19 9 8 20 36
6 8 7 13 22 49 46
8 10 14 4 16 50 8
4 5 13 15 32 19 62
6 13 17 15 23 19 25
7 4 8 19 30 50 61
4 6 17 7 30 42 26
4 9 20 10 39 35 87
5 8 10 16 10 47 36
7 8 13 7 12 38 67
7 11 19 17 17 44 45
7 11 16 14 7 44 24
5 5 11 14 39 29 82
7 9 7 17 33 42 41
6 7 18 18 18 22 51
8 10 13 5 27 11 29
7 9 13 11 17 30 65
6 5 9 25 12 25 34
5 9 8 4 13 27 43
5 9 6 24 43 25 42
8 11 8 10 25 36 56
7 11 9 13 18 44 46
8 10 6 22 22 58 63
3 7 18 15 18 37 51
7 8 11 11 46 26 64
4 10 10 10 41 36 32
6 6 13 12 3 42 24
8 5 16 9 22 37 41
7 9 5 20 33 24 61
8 7 10 12 36 11 48
4 8 6 13 11 18 54
7 6 8 22 26 38 41
8 8 4 22 15 69 63
4 6 7 24 10 15 39
6 10 7 26 32 4 69
4 11 6 35 25 40 63
7 6 5 18 4 21 55
6 12 7 17 35 40 9
7 10 8 16 24 35 21
5 7 10 7 34 30 33
7 4 12 18 41 5 41
3 14 12 15 22 23 52
4 9 14 26 12 33 33
6 9 10 22 28 41 56
4 7 8 24 11 34 10
3 4 9 6 31 9 50
7 4 14 15 38 33 50
6 7 8 14 15 54 44
6 11 12 18 5 60 64
7 9 9 29 31 29 4
3 7 9 9 27 58 25
5 9 15 16 27 31 57
5 8 14 21 27 50 66
7 6 10 16 38 25 37
7 11 15 19 45 19 62
5 5 10 14 17 36 32
3 7 8 13 48 35 12
4 7 13 25 20 18 71
4 5 8 12 21 67 42
4 8 9 18 12 35 19
5 13 20 17 44 55 23
7 7 3 9 23 26 82
5 11 8 24 23 29 61
6 6 6 21 15 36 31
4 8 10 14 11 38 29
7 5 18 13 51 36 24
8 9 11 16 26 4 57
5 5 17 21 7 30 85
3 3 10 27 12 7 17
8 11 18 24 21 38 27
4 10 5 12 25 19 84
4 8 7 20 24 11 56
5 6 4 9 25 54 20
7 6 9 6 14 30 24
6 5 7 16 28 30 40
6 10 12 19 31 20 19
3 6 15 16 42 77 67
7 6 7 22 21 28 8
6 12 4 18 45 34 90
8 11 11 7 29 38 28
3 3 15 32 12 19 53
8 7 18 22 29 37 42
3 12 13 8 13 8 20
8 11 10 16 29 58 51
5 7 11 27 25 18 30
5 12 13 7 15 18 34
3 7 15 22 37 39 22
5 7 23 23 27 22 97
6 8 21 32 35 71 16
4 7 7 19 22 21 35
5 6 9 22 12 43 59
7 5 12 21 42 47 37
8 10 9 22 15 40 12
6 10 11 16 30 58 97
5 6 4 25 19 68 24
3 3 11 27 13 35 97
8 5 6 26 15 30 90
4 11 9 15 22 18 34
6 11 8 19 22 29 39
7 7 4 11 39 70 92
8 7 9 6 25 37 37
7 13 12 11 41 34 64
8 9 3 27 34 55 40
4 6 9 5 20 25 52
3 11 12 15 13 19 46
3 9 12 15 15 19 64
5 6 17 10 14 43 64
6 8 13 19 30 24 59
8 9 11 22 23 35 66
5 8 9 26 27 11 61
5 7 9 9 54 49 63
6 10 23 15 38 28 85
6 5 18 25 29 42 47
3 3 8 16 13 22 65
4 5 11 15 30 46 35
5 10 13 10 21 39 23
6 13 10 31 30 35 22
4 9 7 13 11 39 28
7 5 10 20 10 22 56
7 9 13 28 31 34 47
5 14 9 13 23 62 27
3 11 11 11 9 10 46
5 12 14 11 4 53 70
7 12 6 9 35 17 30
3 3 15 11 26 32 47
6 4 17 10 10 27 53
5 9 12 24 21 42 63
8 7 10 27 22 36 34
6 13 9 16 22 55 52
7 10 17 24 18 40 12
7 4 6 18 22 22 56
5 7 7 16 43 67 55
7 7 6 10 8 19 24
7 9 12 18 25 39 40
7 10 23 24 23 16 30
8 11 10 6 35 41 68
7 6 6 21 27 36 43
4 16 15 39 29 41 21
5 5 12 19 23 30 40
7 5 19 17 36 30 54
8 9 4 15 28 34 80
5 15 7 4 25 44 3
5 8 15 18 16 35 51
7 11 6 7 27 18 34
7 7 8 20 13 23 78
5 15 5 9 11 32 26
6 6 5 17 10 41 45
6 10 17 22 23 18 8
7 7 12 14 31 37 56
8 9 5 31 32 19 32
5 12 17 13 12 80 29
6 3 7 14 29 30 34
7 9 13 9 4 42 36
7 5 19 4 15 32 41
8 6 15 37 35 54 41
5 11 13 17 18 29 28
4 3 11 12 26 20 40
4 6 11 16 19 20 55
4 6 8 16 32 42 6
8 12 17 12 24 14 60
6 14 16 22 40 53 100
8 5 5 10 20 48 25
4 7 13 13 27 37 32
6 10 10 13 22 33 56
5 6 9 13 5 33 42
7 4 21 25 42 42 58
7 10 16 15 9 48 55
7 9 17 9 19 8 49
8 5 10 11 28 27 32
3 5 7 14 18 13 59
6 3 11 15 28 63 29
4 9 19 20 15 37 25
7 10 19 14 34 21 45
7 11 20 18 23 67 30
7 6 8 24 27 30 3
6 7 15 4 39 17 11
5 8 12 5 34 23 89
5 9 8 11 36 11 45
5 12 19 10 10 57 23
7 3 16 20 26 24 78
6 7 16 30 11 17 18
6 12 17 21 16 44 45
4 6 11 31 14 15 14
7 9 12 11 23 35 56
7 7 20 22 27 44 49
7 6 9 14 13 29 34
4 10 10 29 24 29 37
6 12 17 9 18 38 25
7 6 22 10 41 9 51
6 6 9 26 31 33 7
6 8 20 8 26 24 9
5 10 15 24 18 22 40
8 10 10 11 30 77 55
7 3 18 13 22 28 85
7 7 15 26 10 13 82
7 7 18 12 21 25 57
3 9 8 8 30 41 62
5 9 14 17 7 18 51
3 5 13 29 12 24 96
4 7 3 4 34 25 36
6 7 9 18 27 28 60
5 3 7 18 13 30 33
6 8 20 13 8 27 24
3 12 5 10 20 54 73
6 10 8 15 8 66 54
7 7 18 8 52 34 26
5 5 8 10 16 32 42
5 3 5 6 30 18 24
6 4 15 11 14 42 50
7 7 6 27 32 18 79
6 9 6 21 4 28 98
6 13 9 23 25 18 59
4 6 10 16 23 28 33
5 8 16 16 18 10 69
3 5 5 12 17 21 10
5 11 5 15 39 14 40
7 7 6 15 38 56 51
5 8 17 12 26 57 55
6 4 12 17 12 20 19
7 7 14 22 11 32 64
5 11 24 4 16 70 41
5 3 4 18 20 13 33
4 3 17 26 20 36 62
8 9 5 12 28 50 96
7 7 8 5 30 41 19
5 9 5 30 28 30 37
5 12 10 20 62 13 13
7 6 7 22 21 20 28
3 11 15 10 33 26 37
4 6 13 9 19 30 48
7 11 8 18 14 31 46
5 9 15 23 36 29 93
7 7 5 11 35 25 53
5 9 10 11 37 33 43
7 7 12 10 27 27 24
5 3 6 18 35 43 27
7 11 7 37 27 44 33
5 12 12 9 44 29 51
3 7 12 8 27 46 27
5 13 4 7 10 35 85
6 8 5 13 3 28 95
4 11 15 26 18 44 50
7 9 14 14 24 41 11
7 11 5 3 18 22 32
7 10 8 7 5 15 79
7 7 10 21 18 46 20
7 15 6 18 8 19 40
5 7 9 12 8 18 64
5 5 11 7 10 33 39
4 9 11 9 13 42 49
6 9 17 24 33 25 10
6 9 19 9 12 47 31
6 9 15 24 24 70 38
7 7 4 5 33 26 21
7 12 16 20 25 43 28
8 10 10 21 21 22 28
7 11 10 7 24 52 40
5 9 12 22 34 37 41
5 10 15 27 10 30 69
4 9 8 14 37 22 16
7 8 8 12 22 39 38
6 7 5 17 8 20 37
7 7 15 22 6 24 17
4 4 5 24 27 22 26
7 7 8 18 8 39 36
7 13 10 30 19 43 46
5 9 8 16 11 34 37
6 10 12 18 16 8 37
5 6 7 26 33 41 29
3 10 14 13 5 56 65
4 3 9 10 28 66 28
3 9 12 7 18 38 81
8 9 10 14 26 50 26
7 5 12 32 20 14 12
5 10 3 14 44 73 17
8 6 10 15 18 21 41
6 5 18 13 32 30 41
7 5 13 20 29 18 47
3 6 14 13 9 45 35
6 12 6 11 17 35 57
6 8 11 20 46 41 42
3 8 10 3 16 48 58
6 7 12 12 18 60 36
8 6 9 19 24 30 52
3 11 4 7 18 15 18
7 12 19 6 25 29 15
5 9 7 21 8 13 23
6 9 8 13 15 39 41
5 14 12 16 21 11 51
5 4 5 22 11 23 38
3 10 6 19 33 78 21
6 8 7 12 43 37 32
6 6 16 15 24 24 8
8 9 9 17 27 28 63
7 8 9 8 46 32 141
5 13 11 20 20 23 62
8 7 14 20 23 19 36
5 6 8 29 24 20 62
5 13 14 9 31 41 54
3 7 16 6 21 30 34
5 7 8 13 29 21 34
3 8 6 26 17 37 57
8 10 18 20 44 17 78
8 3 16 32 23 56 37
6 4 9 15 23 61 51
8 7 6 14 32 60 12
7 7 14 14 18 35 117
8 4 18 9 32 24 45
5 6 16 14 44 8 21
4 10 4 22 33 28 31
3 9 15 7 14 52 63
4 12 8 26 17 29 77
6 11 9 27 34 21 17
5 4 16 10 20 13 19
4 12 21 17 10 45 44
7 4 14 7 9 48 27
4 9 17 24 46 22 38
6 9 6 17 11 78 27
5 11 16 9 24 21 44
3 5 17 7 15 12 45
7 9 8 16 24 9 61
5 4 10 10 13 31 41
7 13 11 15 35 23 68
6 11 10 17 42 40 46
5 11 10 9 19 58 79
6 8 11 26 19 15 38
5 5 14 18 36 27 29
7 5 13 15 30 20 12
8 6 17 15 18 22 61
6 9 15 9 19 13 26
6 10 15 28 30 62 77
6 9 6 24 33 47 15
4 8 10 28 14 31 22
6 11 17 21 12 19 30
6 10 10 5 20 17 22
7 11 10 20 14 31 58
7 4 10 25 6 38 54
6 9 7 19 23 17 15
7 10 11 5 25 24 98
5 6 8 16 47 42 26
7 7 6 17 26 36 64
7 8 16 15 27 38 11
6 8 17 25 64 67 10
5 10 21 3 24 50 29
4 5 8 17 42 4 26
7 9 5 5 18 20 46
5 4 9 18 8 30 21
8 6 6 26 20 23 23
7 4 20 12 13 59 26
8 11 6 10 26 10 27
6 8 14 14 19 20 11
7 8 10 11 29 16 46
6 8 24 20 22 20 52
6 5 6 5 30 55 22
4 6 17 7 21 60 41
4 13 15 27 37 56 68
7 7 10 21 36 21 32
4 14 4 14 6 50 45
4 6 3 18 24 34 22
3 10 6 23 22 38 24
5 12 10 10 15 86 48
3 7 16 9 27 28 42
7 11 16 14 13 26 32
6 7 15 11 23 44 45
4 8 13 16 13 19 25
6 7 8 11 50 15 46
3 5 6 13 16 37 42
5 6 15 21 32 35 94
5 8 6 14 20 17 71
7 7 20 12 40 57 27
7 12 12 9 16 31 29
6 5 9 8 31 20 14
4 8 5 13 25 19 87
5 10 17 17 27 20 28
7 9 9 18 13 32 79
5 4 9 14 46 35 32
3 12 19 16 31 25 49
4 4 8 9 13 40 6
8 4 3 12 13 14 83
4 11 16 14 15 12 52
5 5 12 19 19 37 48
8 6 5 22 17 32 38
4 3 12 11 44 35 15
7 7 16 14 15 31 37
3 6 7 12 35 23 14
6 6 17 26 28 46 31
8 13 5 14 15 35 51
6 4 7 20 21 32 7
4 11 13 8 7 6 72
8 8 15 6 32 85 108
4 6 13 25 5 15 21
7 7 14 9 22 37 37
4 3 17 16 18 54 47
6 6 13 5 37 52 13
3 12 7 24 11 26 58
3 11 12 6 24 14 70
6 3 10 29 17 41 59
8 12 21 25 29 28 24
6 5 15 16 43 29 97
7 9 7 14 15 23 64
5 13 15 19 28 63 80
5 9 7 13 36 52 32
5 9 7 13 15 19 29
7 13 15 16 34 25 32
7 9 8 22 6 35 33
3 9 14 21 15 21 88
4 8 20 22 12 40 21
6 11 17 24 34 7 45
8 10 19 12 31 9 16
7 6 13 18 16 40 75
7 8 22 19 17 21 61
7 6 4 7 12 35 17
3 12 17 16 38 21 12
5 5 8 12 20 17 70
6 11 16 23 21 29 35
5 12 18 16 37 35 15
5 7 13 12 26 21 61
4 11 19 4 7 27 8
3 10 22 8 33 9 98
5 6 15 23 37 60 50
